Date,Close,High,Low,Open,Volume
11/19/2015,27.10777664,27.44761199,26.18311047,26.25423887,45381600
11/20/2015,27.3922863,27.89018502,27.25002952,27.25002952,41137700
11/23/2015,27.25003242,27.54244783,27.19471067,27.39228922,20152900
11/24/2015,27.15518761,27.21841115,26.79164392,27.13147915,21413500
11/25/2015,27.22632408,27.45551592,26.9813256,27.07616246,17939400
11/27/2015,27.23421669,27.40808672,27.18679978,27.29744325,6620900
11/30/2015,27.47922516,27.58196685,27.21051821,27.30535507,21785800
12/1/2015,27.73213577,27.81907085,27.43181542,27.66100735,23560200
12/2/2015,27.52664375,27.9850244,27.51083711,27.73212411,18688200
12/3/2015,26.90229797,27.65309712,26.87068468,27.63729047,30131100
12/4/2015,27.61357498,27.68470337,26.87068078,26.95761581,24901000
12/7/2015,27.65309525,27.79534903,27.46341851,27.4950318,17731900
12/8/2015,27.4634285,27.621492,27.20262327,27.40020189,13380200
12/9/2015,27.51083946,27.83486818,27.27374278,27.56616122,22548300
12/10/2015,27.47922516,27.71631882,27.39229011,27.54244873,17400700
12/11/2015,27.08407784,27.38439818,27.02875606,27.11569114,21251400
12/14/2015,27.24212646,27.25002828,26.77584105,27.17099808,19357100
12/15/2015,27.80326462,27.93761664,27.37649406,27.38439889,24365900
12/16/2015,27.89809608,28.03245109,27.47923044,27.94551603,23257900
12/17/2015,27.58987427,27.95341815,27.47132591,27.91390304,24963600
12/18/2015,26.76793861,27.46341589,26.7600368,27.44760924,41336600
12/21/2015,27.06035614,27.10777306,26.72842265,26.95761446,18006800
12/22/2015,27.44760895,27.48712405,27.08406518,27.15519357,18422000
12/23/2015,27.6609993,27.70051441,27.48712919,27.62148419,12526500
12/24/2015,27.64519691,27.86648398,27.62939027,27.71632533,5893800
12/28/2015,27.60567093,27.66099267,27.32115738,27.62147757,9449400
12/29/2015,28.00872993,28.12727825,27.66889464,27.66889464,14188600
12/30/2015,27.65309525,28.01663905,27.62148195,27.9613173,11566800
12/31/2015,27.22632408,27.62938299,27.21841925,27.51873948,14736700
1/4/2016,26.86278152,26.87858516,26.44391294,26.77584648,27882200
1/5/2016,26.73633003,26.870682,26.49923337,26.8390687,16709500
1/6/2016,26.14359093,26.49132803,25.92230094,26.27794287,25491300
1/7/2016,25.16360855,26.08827488,25.16360855,25.51134577,37680500
1/8/2016,24.90280724,25.46393125,24.83958214,25.36118953,29953800
1/11/2016,25.33747482,25.46392498,25.03715458,25.13989476,27732400
1/12/2016,25.82747269,25.99343797,25.50344393,25.89069627,28587700
1/13/2016,25.21892929,26.02505024,25.15570421,25.89069524,34445700
1/14/2016,25.87489319,25.97763188,25.13199577,25.26634927,48728200
1/15/2016,23.51975822,24.10459074,23.27476117,23.49604825,76373900
1/19/2016,23.55136681,23.75684872,23.29846646,23.69362363,28878100
1/20/2016,23.38539886,23.6066874,23.0850786,23.19572362,39598200
1/21/2016,23.44072151,23.73313846,23.10878945,23.43281819,30157400
1/22/2016,23.65410614,23.89910314,23.32217409,23.80426627,25326500
1/25/2016,23.39330482,23.88329887,23.36959485,23.70152694,26441000
1/26/2016,23.66201019,23.74894374,23.40120654,23.40120654,24754900
1/27/2016,23.55926514,23.88329383,23.42491167,23.61458689,26384100
1/28/2016,23.68571091,23.85167764,23.51184236,23.72522751,22028100
1/29/2016,24.51554871,24.52345203,23.78845953,23.87539307,38311400
2/1/2016,24.3574791,24.59457422,24.21522232,24.27844739,19015100
2/2/2016,23.55136681,24.09668412,23.41701331,24.06507233,24994300
2/3/2016,23.39191055,23.6948726,22.73814916,23.6948726,44660100
2/4/2016,23.73473167,23.82243035,23.20853352,23.23245065,29257800
2/5/2016,23.15273285,23.72676698,23.04908685,23.58325807,27957500
2/8/2016,22.97732544,23.10488854,22.5627446,22.91354389,28725900
2/9/2016,22.96936035,23.24043242,22.65045249,22.71423406,22902600
2/10/2016,22.50693512,23.12083348,22.47504511,23.02516039,27267800
2/11/2016,22.49897194,22.65045375,22.06844668,22.18803694,28450200
2/12/2016,22.83382225,22.88165957,22.43518708,22.77801357,19699000
2/16/2016,22.94543648,23.08097247,22.61058294,22.92151782,30705200
2/17/2016,23.49555397,23.61514573,22.90557416,23.00922015,27691700
2/18/2016,23.45568848,23.72676046,23.42379694,23.54338868,20623300
2/19/2016,22.88962936,23.38393761,22.88962936,23.28029315,42056700
2/22/2016,23.39988327,23.55136505,23.12083837,23.20853858,23893100
2/23/2016,22.96138191,23.39988145,22.80192878,23.36001703,26638200
2/24/2016,23.2723217,23.3600204,22.62653163,22.73815051,21593600
2/25/2016,23.61514664,23.61514664,23.08097548,23.37596464,17571400
2/26/2016,23.75865555,23.98189179,23.67892973,23.82243711,19902200
2/29/2016,23.59122276,24.02972072,23.58324988,23.69486721,22903100
3/1/2016,24.21309853,24.34066165,23.71879029,23.86229918,25502600
3/2/2016,24.34863663,24.61173578,24.01378303,24.15729041,23779800
3/3/2016,24.38052559,24.99442408,24.34863557,24.81902364,25625200
3/4/2016,24.42038536,24.60375866,23.95796871,24.3167409,20356800
3/7/2016,24.6675415,24.81105039,24.31674217,24.38849662,18858200
3/8/2016,24.36457825,24.61970448,24.22106936,24.57984158,19104900
3/9/2016,24.6117363,24.74727232,24.45228162,24.57984475,14707800
3/10/2016,24.91469765,25.03428789,24.2210718,24.82699742,29584800
3/11/2016,25.32130814,25.3452268,25.13793631,25.24955368,22811200
3/14/2016,25.05819893,25.26548933,24.95455297,25.24157068,17438600
3/15/2016,25.23360634,25.23360634,24.76321671,24.98645296,16927700
3/16/2016,25.26549339,25.35319208,24.85091252,25.10603874,26298400
3/17/2016,25.49670029,25.64818053,25.27346561,25.32130139,22865300
3/18/2016,26.05479431,26.06276568,25.56048756,25.64021338,49934200
3/21/2016,25.78372383,25.84750388,25.47278887,25.6960236,21760900
3/22/2016,25.76777649,25.87939385,25.47278732,25.64021336,22200400
3/23/2016,25.51264954,25.88736755,25.49670377,25.88736755,18765300
3/24/2016,25.41697502,25.47278522,25.27346765,25.40900366,14211900
3/28/2016,25.43291855,25.51264587,25.20968387,25.40900142,11433000
3/29/2016,25.81561089,25.86344515,25.29738402,25.45683867,15313200
3/30/2016,26.07870865,26.11060019,25.74385661,25.87141973,16598000
3/31/2016,25.79169083,26.03884569,25.76777369,25.93519971,17880000
4/1/2016,25.87141991,25.88736568,25.5923735,25.72791102,18049700
4/4/2016,25.51264954,25.8156131,25.30535908,25.6721042,21581600
4/5/2016,25.43291855,25.60831744,25.28940967,25.42494566,20080000
4/6/2016,25.57643318,25.6960219,25.32927829,25.48873144,15740600
4/7/2016,25.15387344,25.43291831,24.99442032,25.42494543,23738200
4/8/2016,25.2176609,25.52859738,25.09807065,25.3213069,17031900
4/11/2016,25.24955177,25.78372296,25.24157889,25.43292359,19707700
4/12/2016,25.40102959,25.46481114,25.01833873,25.41697384,16774200
4/13/2016,25.61629677,25.65615968,25.47278786,25.48873212,19968100
4/14/2016,25.35319519,25.42494964,25.15387761,25.33725094,21620900
4/15/2016,25.0821228,25.42494927,25.01834124,25.34522346,28782800
4/18/2016,25.23360634,25.28941502,25.01834298,25.05820741,21566600
4/19/2016,25.19374275,25.36116879,25.03428808,25.27347009,33619300
4/20/2016,25.51264954,25.71993848,24.91469681,24.97050549,57629800
4/21/2016,25.48872948,25.56048544,25.36116636,25.46481234,28431400
4/22/2016,25.22562981,25.40103023,24.89077625,25.30535713,29625600
4/25/2016,25.02631378,25.114014,24.87483352,25.00239665,19315700
4/26/2016,25.0342865,25.2734685,24.8509147,25.02631361,20976400
4/27/2016,25.31332779,25.35319069,24.86685692,24.91469271,20006200
4/28/2016,24.8030777,25.28143863,24.73929614,25.0741497,25146400
4/29/2016,24.14134979,24.61173948,23.99784087,24.60376659,36443700
5/2/2016,24.40444374,24.4682253,24.20512617,24.27688062,21086600
5/3/2016,24.20512581,24.36457895,23.98986247,24.24498871,27111100
5/4/2016,24.00409126,24.29358679,23.883468,24.26142131,23278800
5/5/2016,24.04429436,24.14079387,23.92367111,24.02017063,23393300
5/6/2016,24.15687561,24.21316635,23.73871363,23.81108788,19632200
5/9/2016,23.96387482,24.26141354,23.93170934,24.1890393,16888300
5/10/2016,24.23729134,24.26945835,23.97996134,24.12470985,17013800
5/11/2016,24.17296028,24.32575055,24.10058602,24.25337629,15754200
5/12/2016,23.9317112,24.31770617,23.77892095,24.21316644,20826700
5/13/2016,24.05233574,24.28554201,23.99604499,24.0121285,19999600
5/16/2016,24.4383316,24.57503836,24.02821134,24.04429484,21826100
5/17/2016,24.10862541,24.58307814,24.01212744,24.58307814,25709900
5/18/2016,24.11666298,24.32574394,23.94779078,24.14882999,22469900
5/19/2016,23.82716751,24.06841549,23.72262779,23.93975052,21740900
5/20/2016,24.24533272,24.43028846,23.883463,23.90758672,22777300
5/23/2016,24.30966759,24.51070685,24.22925157,24.30966759,20881900
5/24/2016,24.97711945,25.02536998,24.48658465,24.52679189,23699200
5/25/2016,25.24248695,25.38723545,25.04948946,25.08969823,18359600
5/26/2016,25.32289886,25.43548033,25.25052463,25.32289886,12692300
5/27/2016,25.38723564,25.45156814,25.29073766,25.4113609,13341300
5/31/2016,25.4033165,25.45156548,25.17815201,25.33898401,23040200
6/1/2016,25.45960808,25.50785706,25.30681783,25.4274426,17753500
6/2/2016,25.54002953,25.54002953,25.29074126,25.37919749,14140100
6/3/2016,25.42743874,25.52393669,25.25052326,25.52393669,15777500
6/6/2016,25.47569084,25.58827232,25.39527484,25.44352383,15139600
6/7/2016,25.63652229,25.74910531,25.49177533,25.53198257,19339100
6/8/2016,25.6445694,25.73302717,25.56415491,25.57219514,12732100
6/9/2016,25.6847744,25.73302339,25.4756934,25.4756934,11276800
6/10/2016,25.76518822,25.92602021,25.45156598,25.49177474,35749100
6/13/2016,25.86972427,26.13509751,25.76518609,25.77322631,23004800
6/14/2016,25.84560394,25.92602148,25.56415024,25.74106268,18754300
6/15/2016,25.41940308,25.94210328,25.40331957,25.93406306,23783300
6/16/2016,25.48373604,25.54806854,25.10578126,25.28269679,18547900
6/17/2016,25.54002953,25.58023677,25.30682323,25.51590426,27047900
6/20/2016,25.86972427,26.08684699,25.7410593,25.78930982,21961600
6/21/2016,25.99034691,26.03859742,25.80539122,25.9420964,15476500
6/22/2016,25.9662323,26.23964582,25.93406528,25.97427252,18304800
6/23/2016,26.52913666,26.53717688,26.13509844,26.19943246,22048800
6/24/2016,25.37115288,25.99035414,25.25052963,25.57219213,38094300
6/27/2016,24.70370483,25.25857365,24.47854183,25.25857365,34965100
6/28/2016,25.08165359,25.08969535,24.77607312,24.9047381,23693900
6/29/2016,25.67673874,25.71694598,25.17816062,25.21032764,22771100
6/30/2016,26.3763485,26.44068253,25.70889826,25.73302352,34528900
7/1/2016,26.33614159,26.44872307,26.11097861,26.24768383,17084600
7/5/2016,26.27985191,26.32005915,26.10293639,26.1351034,20107200
7/6/2016,26.5130558,26.53717953,26.03860307,26.37634752,21070200
7/7/2016,26.69801521,26.97946896,26.50501617,26.50501617,26119400
7/8/2016,27.34134102,27.34134102,26.93926247,27.05988726,23341900
7/11/2016,27.64691544,27.74341341,27.37350196,27.37350196,23820700
7/12/2016,28.09723663,28.12136342,27.72732525,27.75144897,28064100
7/13/2016,28.15353203,28.34653104,28.04899384,28.17765882,29120900
7/14/2016,28.30632591,28.38674038,28.11332689,28.25003517,25296400
7/15/2016,28.20178795,28.37870348,28.06508272,28.35457669,23661900
7/18/2016,28.18569756,28.30632231,28.1052831,28.29023881,19347200
7/19/2016,28.26612473,28.27416495,28.02487513,28.05704215,20395400
7/20/2016,28.70035744,28.89335643,28.19374082,28.38673675,42994200
7/21/2016,27.55846405,27.73537959,27.22875976,27.60671458,63708600
7/22/2016,27.87208366,27.90425068,27.55041961,27.64692067,33033700
7/25/2016,27.8962059,27.95249665,27.79970792,27.83991516,20277700
7/26/2016,28.21786118,28.33044263,27.90424053,27.94444775,29644400
7/27/2016,28.00878716,28.37065532,27.84795516,28.14549236,23601800
7/28/2016,27.96053696,28.00878748,27.75949772,28.00878748,21667400
7/29/2016,28.03291702,28.08116449,27.82383446,27.96054276,18171200
8/1/2016,28.02486992,28.07312044,27.79166672,28.00074619,18824400
8/2/2016,27.79166603,28.04095273,27.6067103,27.99270527,20057300
8/3/2016,27.75115204,27.77545863,27.54048772,27.62961291,18388800
8/4/2016,28.01853943,28.05094719,27.72684797,27.78356541,16362600
8/5/2016,28.34263611,28.46417524,28.11576637,28.19679039,20046200
8/8/2016,28.39125061,28.49658122,28.2454049,28.27781575,19497300
8/9/2016,28.29401779,28.48847977,28.22919919,28.39125032,12578900
8/10/2016,27.97802162,28.35884134,27.95371503,28.35884134,19579000
8/11/2016,28.09956169,28.14817796,27.9456148,28.08335627,16364100
8/12/2016,28.01042557,28.16437241,27.90509189,27.96991357,15708300
8/15/2016,28.28591537,28.4884785,28.05904566,28.11576309,18931100
8/16/2016,28.52899551,28.52899551,28.17248546,28.17248546,16320900
8/17/2016,28.37504578,28.52899265,28.17248263,28.49658181,18221600
8/18/2016,28.33452988,28.43175931,28.15627334,28.32642562,16085200
8/19/2016,28.55330467,28.57761126,28.14817835,28.22920238,16417600
8/22/2016,28.65053558,28.72345845,28.45607358,28.52089528,14941400
8/23/2016,28.68294334,28.91791425,28.60191623,28.76396737,18316000
8/24/2016,28.48038101,28.69104533,28.37504731,28.61812247,16343500
8/25/2016,28.43176079,28.53709448,28.27781392,28.39934995,12428000
8/26/2016,28.56950188,28.82878552,28.39934959,28.44796586,14469900
8/29/2016,28.8044796,28.90170905,28.48038041,28.74776216,15264300
8/30/2016,28.92601585,28.9584267,28.78017015,28.83688758,15183200
8/31/2016,29.07996178,29.08806603,28.82878548,28.86119323,20562700
9/1/2016,29.1852932,29.20149862,28.82878324,29.16098661,18925800
9/2/2016,29.23392296,29.43648616,29.12858923,29.3392536,16726700
9/6/2016,29.63093758,29.65524417,29.3068353,29.47699069,22337800
9/7/2016,29.5418129,29.69576289,29.47699429,29.69576289,18495600
9/8/2016,29.52560806,29.64714721,29.26632744,29.45268519,20356500
9/9/2016,28.71535683,29.48509757,28.71535683,29.25012353,29457900
9/12/2016,29.23392296,29.26633072,28.40746472,28.51279536,22796600
9/13/2016,28.85309029,29.07185882,28.61811633,28.96652513,23591300
9/14/2016,28.8611927,29.02324382,28.68293926,28.77206444,14074500
9/15/2016,29.62283707,29.69575993,28.79637902,28.95843016,23736000
9/16/2016,30.52221489,30.83011175,30.18191027,30.56272999,74577900
9/19/2016,30.10898209,30.80579971,30.05226466,30.53841491,30531700
9/20/2016,30.09277534,30.3277493,29.93072424,30.31964504,24796900
9/21/2016,30.34395599,30.35205716,29.86590691,30.14949404,21233700
9/22/2016,30.42498779,30.65186065,30.3358595,30.46549981,17013400
9/23/2016,30.13329124,30.50600977,30.07657381,30.34395864,18062500
9/26/2016,29.69576073,29.93073165,29.65524562,29.91452622,25518800
9/27/2016,30.12518883,30.15759967,29.67955056,29.89831911,22391600
9/28/2016,30.33586502,30.3844813,30.10089405,30.23053438,19020800
9/29/2016,30.23861885,30.40877111,29.97933833,30.37636336,17675000
9/30/2016,30.5870266,30.72476801,30.33584725,30.36015692,24279300
10/3/2016,30.51411057,30.74908454,30.40877687,30.53841715,14113600
10/4/2016,30.41688538,30.74098458,30.24673306,30.60324312,14393100
10/5/2016,30.78149796,31.04077854,30.49790769,30.58703597,22420800
10/6/2016,30.84632301,30.91924589,30.44930088,30.65996525,15171400
10/7/2016,30.87062836,30.96786091,30.61134773,30.85442602,16942500
10/10/2016,30.8058033,31.0812893,30.70857386,30.99216102,14954300
10/11/2016,30.19812012,30.78960425,29.83350576,30.71668138,27650500
10/12/2016,30.08467865,30.18190809,29.82539808,30.14139608,14053900
10/13/2016,29.95503616,30.08467644,29.54180565,29.85780364,16936000
10/14/2016,30.34395599,30.54651911,30.10898203,30.13328862,19123900
10/17/2016,30.21431351,30.5627223,30.1738015,30.42497778,15788100
10/18/2016,30.5870266,30.83010169,30.40877009,30.7652831,42907800
10/19/2016,28.77206802,29.24201601,28.54519829,29.22581059,75229000
10/20/2016,28.70723724,28.90169605,28.43985252,28.69103183,25669500
10/21/2016,28.48038101,28.68294417,28.204895,28.52899419,20813200
10/24/2016,28.56950188,28.75586267,28.44796586,28.70724641,21524700
10/25/2016,28.43986893,28.56140807,28.36694606,28.47227978,17860300
10/26/2016,28.29401779,28.52899177,28.14817518,28.39125032,19977600
10/27/2016,28.2048912,28.54519578,28.15627494,28.43986209,14634700
10/28/2016,28.14817619,28.49658196,28.12386651,28.2535068,22296400
10/31/2016,28.25350761,28.42366301,28.22920102,28.29401963,19188600
11/1/2016,27.9699192,28.48848036,27.76735606,28.27781605,25368200
11/2/2016,28.03474236,28.27782064,27.92941173,28.03474236,21416400
11/3/2016,27.70001793,28.1816865,27.65103358,28.12453965,19400000
11/4/2016,27.4387722,27.70001584,27.28365665,27.37345974,21914700
11/7/2016,28.32048035,28.36946472,27.87963348,27.95310847,19296600
11/8/2016,28.3612957,28.53273628,28.15719888,28.24699886,14833100
11/9/2016,28.36945915,28.45109664,27.48775936,27.86329989,25999400
11/10/2016,28.16536331,28.53273824,27.78166026,28.53273824,28249900
11/11/2016,28.2551651,28.46742443,28.03474015,28.22250886,22665000
11/14/2016,28.14904022,28.35313709,27.92045272,28.21435272,22558900
11/15/2016,28.50008583,28.81031393,28.25517022,28.27966084,20676100
11/16/2016,28.44293785,28.50824723,28.19802225,28.49192222,18565500
11/17/2016,28.58988571,28.58988571,28.27149514,28.41844511,15748500
11/18/2016,28.53273964,28.57355839,28.27965843,28.49192089,16806900
11/21/2016,28.5572319,28.73683813,28.44293816,28.65519752,14259500
11/22/2016,28.96541786,28.98174598,28.66335547,28.72050232,22327400
11/23/2016,28.73683167,28.99807533,28.65519107,28.9654191,15843100
11/25/2016,28.93276787,28.94093349,28.66336165,28.66336165,6372800
11/28/2016,28.98991203,29.11237138,28.74499646,28.92460267,13549000
11/29/2016,28.82663345,29.09603961,28.79397722,29.09603961,19581000
11/30/2016,28.32863998,28.81847112,28.32863998,28.73683363,27016100
12/1/2016,27.56123543,28.51641024,27.39796045,28.45926338,29618700
12/2/2016,27.88779259,27.96943008,27.43061454,27.52858326,21492500
12/5/2016,28.07556152,28.10005215,27.73268032,28.01025215,14462000
12/6/2016,28.34496498,28.3694556,28.00208073,28.07555571,15297700
12/7/2016,28.98174858,29.03889544,28.12454256,28.30414564,21710300
12/8/2016,29.14502335,29.4144295,28.75315787,28.96541717,19966500
12/9/2016,29.1940136,29.30831045,29.05522923,29.18585109,16326900
